A.216	Compute the limit $\lim\limits_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin tx} $	I have been working on this limit for days, but I am not getting it. The question is  Compute the limit $$\lim_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (tx)}$$  Note that the integral is well defined and convergent for every $t >0$. Indeed the integrand function is a positive function for every $t >0$ since $$e^x + \sin tx > e^x-1 > x>0$$ And as $x \to + \infty$ the integrand function behaves like $e^{-x}$. WHAT I TRIED: I consider $t=2n \pi$ a multiple of $2 \pi$, and see what happens: $$\int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)} = \sum_{k=0}^\infty \int_{k /n}^{(k+1) /n} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)}$$ Making the change of variables $u = 2n \pi x$ I get \begin{align}\sum_{k=0}^\infty \frac{1}{2n \pi} \int_{2k \pi}^{(2k+2) \pi} \frac{ \mathrm d u}{e^{u/2n \pi}+ \sin (u)} &\ge \sum_{k=0}^\infty \frac{1}{2n \pi} \int_{2k \pi}^{(2k+2) \pi} \frac{ \mathrm d u}{e^{(2k+2) \pi/2n \pi}+ \sin (u)} \\&= \sum_{k=0}^\infty \frac{1}{2n \pi} \int_{2k \pi}^{(2k+2) \pi} \frac{ \mathrm d u}{e^{(k+1)/n}+ \sin (u)}\end{align} where I write the lower bound with the minimum of the function at $u=(2k+2) \pi$. Now I use the fact that the integrand function does is integrated over a period of $2 \pi$, and using the result for $C>1$ $$\int_0^{2 \pi} \frac{ \mathrm d u}{C+ \sin (u)} = \frac{2 \pi}{\sqrt{C^2-1}}$$ I get the estimate \begin{align}\sum_{k=0}^\infty \frac{1}{2n \pi} \int_{2k \pi}^{(2k+2) \pi} \frac{ \mathrm d u}{e^{(k+1)/n}+ \sin (u)} &= \sum_{k=0}^\infty \frac{1}{2n \pi} \frac{2 \pi}{\sqrt{e^{2(k+1)/n} -1 }} \\&= \frac{1}{n} \sum_{k=0}^\infty \frac{1}{\sqrt{e^{2(k+1)/n} -1 }}\end{align} Summing all up, I got that $$\int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)} \ge \frac{1}{n} \sum_{k=0}^\infty \frac{1}{\sqrt{e^{2(k+1)/n} -1 }}$$ As $n \to \infty$ the series converges to the Riemann integral $$\int_0^{+ \infty} \frac{\mathrm d y}{\sqrt{e^{2y}-1}} = \frac{\pi}{2}$$ Hence the limit should be a number larger than $\pi/2$, or $+ \infty$. Using WA I got for large values of $t$ that the integral is between $1$ and $2$, thus $\pi/2$ could be the actual limit.	calculus,integration,limits,definite-integrals
A.216	Računajte granicu $\lim\limits_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin tx} $	U ovom se limitom radi već nekoliko dana, ali ne dobivam. pitanje je izračunajte limit $$\lim_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (tx)}$$. Napomena da je integral dobro definiran i konvergentan za svaki $t >0$. Zapravo je integrand funkcija pozitivna funkcija za svaki $t >0$ od $$e^x + \sin tx > e^x-1 > x>0$$.	calculus,integration,limits,definite-integrals
A.217	An easy Calculus Problem	Here's the question- Find the maximum area of an isosceles triangle inscribed in the ellipse $x^2/a^2 + y^2/b^2 = 1$. My teacher solved it by considering two arbitrary points on the ellipse to be vertices of the triangle, being $(a\cos\theta, b\sin \theta)$ and $(a\cos\theta, -b\sin \theta)$. (Let's just say $\theta$ is theta) and then proceeded with the derivative tests(which i understood) But, he didn't indicate what our $\theta$ was,and declared that these points always lie on an ellipse. Why so? And even if they do, what's the guarantee that points of such a form will be our required vertices? One more thing, I'd appreciate it if you could suggest another way of solving this problem. Thank you!	calculus,derivatives
A.217	Jednostavan problem izračunavanja	Evo pitanja - Nađi maksimalnu površinu jednokrugog trokuta u elipsi $x^2/a^2 + y^2/b^2 = 1$. Moj učitelj je to riješio uzimajući u obzir dvije proizvoljne točke na elipsi da budu vrhunac trokuta, biti $(a\cos\theta, b\sin \theta)$ i $(a\cos\theta, -b\sin \theta)$. (Reći da je $\theta$ theta) i zatim nastavio s izvedenijim testovima(što sam razumio) Ali, on nije pokazao što je naš $\theta$ bio, i izjavio da su te točke uvijek leže na elipsi. Zašto tako? I čak i ako jesu, koja je jamstvo da će točke takvog oblika biti naše potrebne vrhunace? Još jedna stvar, bio bih zahvalan ako biste mogli predložiti drugi način rješavanja ovog problema. Hvala!	calculus,derivatives
A.218	Problem involving recursion of binomial coefficients	Wrt Ramsey numbers I have the following identity given to me: $ R(m, n) \leq R(m-1, n)+R(m, n-1) $ And i have the following bases cases: $R(m,2)=m$ and $R(2,n)=n$. One has to prove that: $R(m, n) \leq\left(\begin{array}{c}{m+n-2} \\ {m-1}\end{array}\right)$ It is obvious that we have to go on splitting the two terms on the RHS into pairs of terms decrementing the indices by 1 each time. But the appearance of the combination is non-obvious.	combinatorics,combinations,binomial-coefficients,ramsey-theory
A.218	Problem u kojem se uključuje rekurzija binomijalnih koeficijenata	Wrt Ramsey brojevi Imam sljedeći identitet mi je dato: $ R(m, n) \leq R(m-1, n)+R(m, n-1) $ I imam sljedeće bazne slučajeve: $R(m,2)=m$ i $R(2,n)=n$. Jedan mora dokazati da: $R(m, n) \leq\left(\begin{array}{c}{m+n-2} \\ {m-1}\end{array}\right)$ Očito je da moramo nastaviti podijeliti dva termina na RHS u parove termina decrementiranje indeksa za 1 svaki put. Ali izgled kombinacije nije očito.	combinatorics,combinations,binomial-coefficients,ramsey-theory
A.219	How to prove a combinatorial identity with a combinatorial argument	I am trying to prove the following identity using a a combinatorial argument: $$\dbinom{n+r+1}{r}=\sum_{k=0}^{r}\dbinom{n+k}{k}$$	combinatorics,discrete-mathematics,combinations,combinatorial-proofs
A.219	Kako dokazati kombinatorni identitet kombinatornim argumentom	Pokušavam dokazati sljedeću identitetu koristeći kombinatorni argument: $$\dbinom{n+r+1}{r}=\sum_{k=0}^{r}\dbinom{n+k}{k}$$	combinatorics,discrete-mathematics,combinations,combinatorial-proofs
A.220	How can i prove the identity $\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$	I'm having a difficult time understanding how to give a combinatorics proof of the identity $$\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$$	combinatorics,summation,binomial-coefficients
A.220	Kako mogu dokazati identitet $\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$	Teško mi je shvatiti kako dati kombinatorni dokaz identiteta $$\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$$.	combinatorics,summation,binomial-coefficients
A.221	What's the minimum number of $2$s needed to write a positive integer?	This is just for fun and inspired by Estimating pi, using only 2s. For a positive integer $n$, let $f(n)$ denote the minimum number of $2$s needed to express $n$ using addition, subtraction, multiplication, division, and exponentiation, together with the ability to concatenate $2$s, so for example $2 \times 22^2 + \frac{222}{2}$ is a valid expression. Other variants involving different sets of allowed operations are possible, of course. This function is very far from monotonic, so to smooth it out let's also consider $$g(n) = \text{max}_{1 \le m \le n} f(m).$$ For example,  $f(1) = 2$ ($1 = \frac 22$) $f(11) = 3$ ($11 = \frac{22}{2}$)   Question: What can you say about $f(n)$ and $g(n)$? Can you give exact values for small values of $n$? Can you give (asymptotic or exact) upper bounds? Lower bounds?  As a simple example we can write any positive integer $n$ in the form $2^k + n'$ where $n' < 2^k$ ($2^k$ is just the leading digit in the binary expansion of $n$), which gives $f(n) \le f(k) + 1 + f(n')$. If we write $\ell(n) = \lfloor \log_2 n \rfloor$ then iterating this gives something like $$g(n) \le \sum_{k=1}^{\ell(n)} \left( g(k) + 1 \right).$$ This gives an upper bound growing something like $\ell(n) \ell^2(n) \ell^3(n) \dots$ which I think is pessimistic. For example, in my answer to the linked question I show that $$f(14885392687) \le 36$$ and $\ell(14885392687) = 33$ so maybe we can expect something as good as $g(n) = O(\log n)$ for an upper bound. I have no idea about a lower bound, other than to write down an upper bound on the number of possible expressions that can be made with a given number of $2$s. Edit: A related question involving $4$s and more allowed operations: How many fours are needed to represent numbers up to $N$?	combinatorics,optimization,recreational-mathematics
A.221	Koliko je minimalnog broja $2$ potrebnih za pisanje pozitivnog cjelovog broja?	To je samo za zabavu i inspirirano procjenom pi, koristeći samo 2s. Za pozitivan cijeli broj $n$, $f(n)$ označi minimalni broj $2$s potrebni za izražavanje $n$ koristeći dodavanje, oduzimanje, množenje, dijeljenje i eksponencijaciju, zajedno s sposobnošću za kombiniranje $2$s, tako da je na primjer $2 \times 22^2 + \frac{222}{2}$ valjan izraz.	combinatorics,optimization,recreational-mathematics
A.222	A company hires $11$ new employees, and they will be assigned to four different departments, A, B, C, D	A company hires $11$ new employees, and they will be assigned to four different departments, A, B, C, D. Each department has at least one new employee. In how many ways can these assignments be done?  I know that for each section (A,B,C,D) I should add a () and as long as every section must get a new employee we should start like this: $$(x+x^2/2!+x^3/3!+...)^4$$ then if we look  it's $(e^x-1)^4$. After this step I don't know what to do.	combinatorics,generating-functions
A.222	Kompanija zapošljava $11$ novog zaposlenika, a oni će biti dodijeljeni u četiri različita odjela, A, B, C, D	U jednom odjeljenja ima najmanje jedan zaposlenik. Na koliko načina se mogu obaviti ovi zadatki? Znam da za svaki odjel (A,B,C,D) trebam dodati () i sve dok svaki odjel mora dobiti novog zaposlenika trebali bismo početi ovako: $$(x+x^2/2!+x^3/3!+...)^4$$ onda ako pogledamo to je $(e^x-1)^4$. Nakon ovog koraka ne znam što učiniti.	combinatorics,generating-functions
A.223	combinatorial proof that $\sum_{i=0}^n {n+i\choose i}\frac{1}{2^i} = 2^n$	Give a combinatorial proof that $\displaystyle\sum_{i=0}^n {n+i\choose i}\frac{1}{2^i} = 2^n$.  I'm not sure if Pascal's identity is useful here. Or perhaps there is a way involving binary strings? $2^n$ is the number of binary strings of length $n$, so if there was some way to decompose these strings into disjoint sets $B_i$ with cardinality ${n+i\choose i}\frac{1}{2^i}$, a proof using that method might work. ${n+i\choose i}$ is the number of binary strings of length $n+i$ with exactly $i$ ones, since one can choose $i$ of the $n+i$ positions to be ones in ${n+i\choose i}$ ways and make the rest zeroes in one way. Then we divide by the number of binary strings of length $i$, though I'm not sure how to deduce the combinatorial significance of this. I'm most likely thinking of this the wrong way.	combinatorics,elementary-set-theory,summation,combinatorial-proofs
A.223	kombinatorni dokaz da $\sum_{i=0}^n {n+i\choose i}\frac{1}{2^i} = 2^n$	Ne znam je li Pascalov identitet korisna ovdje. Ili možda postoji način koji uključuje binarne stringe? $2^n$ je broj binarnih stringa dužine $n$, pa ako postoji neki način da se razdelite ove stringe u nejednaku skup $B_i$ sa kardinalnošću ${n+i\choose i}\frac{1}{2^i}$, dokaz koji koristi tu metodu može djelovati. ${n+i\choose i}$ je broj binarnih stringa dužine $n+i$ sa točno $i$ onima, jer se može odabrati $i$ od $n+i$ pozicije da bude jedan na ${n+i\choose i}$ način i napraviti ostatak nula na jedan način. Onda podijelimo broj binarnih stringa dužine $i$, iako nisam siguran kako zaključiti kombinativni značaj ovoga.	combinatorics,elementary-set-theory,summation,combinatorial-proofs
A.224	I think I found a flaw in the $\varepsilon$-$\delta$ definition of continuity.	If I have a function $f(x)$ defined as follows.  $f(x) = 1$ for all $x<1$ and $x>2$; $f(x) = 100$ for $x = 1.5$; $f(x)$ is undefined anywhere else.  According to the $\varepsilon$-$\delta$ definition of continuity, if I take $\delta$ as any positive number smaller than $0.5$, then $f(x)$ by definition is continuous at $x = 1.5$ because within the $\delta$-neighborhood there is only one point defined, but $f(x)$ is obviously not continuous at $x = 1.5$. Below is the $\varepsilon$-$\delta$ definition of continuity: The function $f(x)$ is continuous at a point $x_0$ of its domain if for every positive $\varepsilon$ we can find a positive number $\delta$ such that $$|f(x) - f(x_0)|<\varepsilon$$ for all values $x$ in the domain of $f$ for which $|x-x_0|<\delta$.	continuity
A.224	Mislim da sam pronašao grešku u definiciji kontinuiteta.	Ako imam funkciju $f(x)$ definiranju sljedećim. $f(x) = 1$ za sve $x<1$ i $x>2$; $f(x) = 100$ za $x = 1.5$; $f(x)$ je nedefiniran nigdje drugdje. Prema $\varepsilon$-$\delta$ definiciji kontinuiteta, ako uzmem $\delta$ kao bilo koji pozitivan broj manji od $0.5$, onda je $f(x)$ po definiciji kontinuiran na $x = 1.5$ jer unutar $\delta$-kom susjedstva postoji samo jedna tačka definirana, ali $f(x)$ očito nije kontinuiran na $x = 1.5$.	continuity
A.225	Finding the sum of non-unique roots of cubic equations	The real numbers $\alpha,\beta$ satisfy $$\alpha^3-3\alpha^2+5\alpha-17=0\tag{1}$$ $$\beta^3-3\beta^2+5\beta+11=0\tag{2}$$ Find $\alpha+\beta$  Are the three roots of both cubic equations unique, or is there only one root? How can you prove it? What's the best approach to this problem?  I tried using Vieta's formulas, where the sum of three roots of (1) and (2) are: $$\alpha_1+\alpha_2+\alpha_3=3$$ $$\beta_1+\beta_2+\beta_3=3$$ Summing both, $$\alpha_1+\alpha_2+\alpha_3+\beta_1+\beta_2+\beta_3=6$$ Assuming there is only one root for each of (1) and (2), we are done, but what if there isn't?	cubic-equations
A.225	Pronalaženje zbroja nejedinstvenih korijena kubičnih jednadžbi.	$\alpha,\beta$ zadovoljava $$\alpha^3-3\alpha^2+5\alpha-17=0\tag{1}$$ $$\beta^3-3\beta^2+5\beta+11=0\tag{2}$$ Nađite $\alpha+\beta$ jesu li tri korijena obje kubne jednadžbe jedinstvene ili postoji samo jedan korijen? Kako to dokazati? Koji je najbolji pristup ovom problemu? Pokušao sam koristiti Vietinu formule, gdje su suma tri korijena (1) i (2): $$\alpha_1+\alpha_2+\alpha_3=3$$ $$\beta_1+\beta_2+\beta_3=3$$ Sumaju oboje, $$\alpha_1+\alpha_2+\alpha_3+\beta_1+\beta_2+\beta_3=6$$ Pretpostavljajući da postoji samo jedan korijen za svaki od (1) i (2), završili smo, ali što ako nema?	cubic-equations
A.226	Parametrization of the curve $x^{x^y}=y$	I was looking at the graph of the equation $x^{x^y}=y$ (Desmos link). This graph has two components that cross at the point $(1/e^e,1/e)=(e^{-e},e^{-1})$. Component 1 (as I'll call it) is the component $x^y=y$ which has the simple parametrization $$(x,y)=\left(t^{1/t},t\right),\qquad0 Component 2 is a path between the points $(0,0)$ and $(0,1)$.  Does component 2 also admit a parameterization?  To clarify: Component 2 is a path so of course it abstractly admits a parameterization, but I'm asking if there is a parametrization that we can actually write down algebraically in terms of elementary functions.  My motivation for this question is from the limiting behavior of the sequence $0,1,x,x^x,x^{x^x},x^{x^{x^x}},\ldots$, whose behavior is closely related to the solutions to $x^{x^y}=y$. In particular, if $x$ is less than $e^{-e}$ then this sequence alternates between the upper and lower parts of component 2.	curves,parametric,plane-curves,parametrization
A.226	Parametrizacija krivulje $x^{x^y}=y$	Ovaj grafikon ima dvije komponente koje se prekrižu na točki $(1/e^e,1/e)=(e^{-e},e^{-1})$. Komponent 1 (kao što ću ga nazvati) je komponent $x^y=y$ koji ima jednostavnu parametrizaciju $$(x,y)=\left(t^{1/t},t\right),\qquad0 Component 2 is a path between the points $(0,0)$ and $(0,1) $.  Does component 2 also admit a parameterization?  To clarify: Component 2 is a path so of course it abstractly admits a parameterization, but I'm asking if there is a parametrization that we can actually write down algebraically in terms of elementary functions.  My motivation for this question is from the limiting behavior of the sequence $0,1,x,x^x,x^{x^x},x^{x^{x^x}},\ldots$, whose behavior is closely related to the solutions to XX1. In particular, if $x$ is less than $e^{-e}$ onda se ovaj niz mijenja između gornjih i donjih dijelova komponenta 2.	curves,parametric,plane-curves,parametrization
A.227	$1+2+3... =-\frac{1}{12}$ - Question regarding this	So, I'm not a big expert in this subject but I know $1+2+3...=-\dfrac{1}{12}$ isn't to do with 'real' maths but it's all to do with the zeta function; however I was watching a maths video and the equation: $$ \frac{x(x+1)}{2} $$ ... is actually a perfect equation for the series $1+2+3...$ etc. where $x$ represents $n$ in a series and $y$ is the sum of the series up to $n$. So, you can conclude that: $$ \sum^{n}_{i=1}1+2+3...=\frac{x(x+1)}{2} $$ However, this is where it gets weird; as you have probably guessed, the roots of the equation is $x=0,-1$  but if I want to find the integral of the roots from $-1$ to $0$ which is under the $x$ axis, I get the following: $$ \int_{-1}^{0} \frac{x(x+1)}{2}\:dx=-\frac{1}{12} $$ So, my question is why is this the case; what connection is there between the value of the integral under the $x$ axis that this graph has compared to the summation of the series? Link to Desmos graph for more clarity	definite-integrals,summation,quadratics,zeta-functions
A.227	$1+2+3... =-\frac{1}{12}$ - Pitanje u vezi s ovim	Dakle, ja nisam veliki stručnjak u ovom području, ali znam da $1+2+3...=-\dfrac{1}{12}$ nije stvarna matematika, ali sve je stvar zeta funkcija; ali gledam matematički video i jednačina: $$ \frac{x(x+1)}{2} $$ ... je zapravo savršena jednačina za niz $1+2+3...$ itd. gdje $x$ predstavlja $n$ u nizu i $y$ je suma serije do $n$. Dakle, možete zaključiti da: $$ \sum^{n}_{i=1}1+2+3...=\frac{x(x+1)}{2} $$ Međutim, ovdje postaje čudno; kao što ste vjerojatno pogodili, korijeni jednačine su $x=0,-1$ ali ako želim pronaći integral korijena od $-1$ do $1+2+3...=-\dfrac{1}{12}$0 koji je ispod osi $x$, dobivam sljedeće: $1+2+3...=-\dfrac{1}{12}$1 Dakle, pitanje je zašto je to slučaj; kakva je veza između vrijednosti sume $x$ ispod osi $x$ koja je ova veza u odnosu na integralne serije Desmos grafika za više jasnoća?	definite-integrals,summation,quadratics,zeta-functions
A.228	Terrible integral with parameter	Let be   $\quad f(x)=\int_{0 }^{+\infty}cos\left(\frac{t^3}{3}+xt\right) d t$  Find the integral $$F(x, y)=\int_{-\infty}^{+\infty} f(t+x) f(t+y) d t$$ I tried exploring f(x), took it in parts, got that it converges. F(x,y) is difficult to investigate, since the product of integrals is there, I don't know what to do with it.	definite-integrals,improper-integrals
A.228	Strašna integrala s parametrom	Naći integral $$F(x, y)=\int_{-\infty}^{+\infty} f(t+x) f(t+y) d t$$ sam pokušao istražiti f(x), uzeti ga u dijelove, dobio da se približava. F(x,y) je teško istražiti, jer je proizvod integrala tamo, ne znam što učiniti s njim.	definite-integrals,improper-integrals
A.229	Finding integral of function involving fractional part of x	The integral given is: $$\int_{0}^{1}\big\lbrace\frac{1}{x}\big\rbrace \big\lbrace\frac{1}{1-x}\big\rbrace \big\lbrace1-\frac{1}{x}\big\rbrace dx$$ where  $\big\lbrace x\big\rbrace$ represents the fractional part of $x$ I first tried breaking it using a piecewise definition but I couldn't figure out how to do it as there wasn't any consistent pattern that I could spot.  I tried graphing it to get an idea but that also didn't get me anywhere. Finally, I tried using the property of definite integral that $\int_{0}^{a}f(x)dx=\int_{0}^{a}f(a-x)dx$ but the first and seccond terms remained the same and the last term changed but not it did not lead to any noticeable changes. I am stuck now. Any help would be appreciated.	definite-integrals,fractional-part
