A.214	Muéstrate eso $\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = 1$	Quiero mostrar que $\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = 1$. Por definición $$\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = \lim\limits_{t\to\infty}\int\limits_{-t}^t e^{-\pi x^2}dx$$ y ya que el integrand $e^{-\pi x^2}$ es una función par $$\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = \lim\limits_{t\to\infty}\int\limits_{-t}^t e^{-\pi x^2}dx = 2\lim\limits_{t\to\infty}\int\limits_0^t e^{-\pi x^2}dx$$ es decir, podemos mostrar equivalentemente que $\lim\limits_{t\to\infty}\int\limits_0^t e^{-\pi x^2}dx=\frac{1}{2}$. Dado que la antiderivada de $e^{-x^2}$ es dada por la función de error no podemos evaluar directamente la integral, así que intenté usar la expansión de la serie de potencia, con la esperanza de poder ver que la serie resultante convergerá a $\frac{1}{2}$: $$|\int\limits_0^t e^{-\pi x^2}dx-\frac{1}{2}| = |\int\limits_0^t\sum\limits_{n=0}^\infty\frac{\pi^n\cdot x^{2n}}{n!}dx - \frac{1}{2}| = |\sum\limits_{n=0}^\infty\frac{\pi^n\cdot t^{2n+1}}{n!\cdot(n+1)}-\frac{1}{2}|$$ Sin embargo, tengo dudas de que converge y una rápida comprobación en Wolfram Mathematica muestra que con $t\to\infty$ las series resultantes divergirán. ¿Qué estoy haciendo mal? ¿Puede alguien realmente ayudarme con una prueba para este problema? Cualquier ayuda será realmente apreciada.	calculus,integration,improper-integrals
A.215	Conjunto de discontinuidades de un derivado	Demostrar que el conjunto de discontinuidades de una derivada de una función $f(x)$ diferenciable en todas partes es de 1a categoría. Que $f'(x)$ sea un derivado de una función $f(x)$ diferenciable en todas partes. Ahora como el conjunto de discontinuidades de cualquier función arbitraria se puede escribir como una unión contable de conjuntos cerrados. Así que que $A$ sea el conjunto de discontinuidades de $f'(x)$, entonces podemos escribir $$A=\bigcup_{n=1}^{\infty}A_n$$ donde todos los $A_n$ son conjuntos cerrados. Ahora supongamos que para $n=n_0$ el conjunto $A_{n_0}$ no es en ninguna parte denso, entonces existe un intervalo abierto $(p, q)$ de tal manera que para cualquier intervalo $I$ en ese intervalo abierto $(p, q)$ tenemos $f(x)$0 y por lo tanto $A_{n_0}$ es denso en el intervalo abierto $(p, q)$ y como $A_{n_0}$ está cerrado, por lo que contiene el intervalo $(p, q)$ y por lo tanto $f'(x)$ es completamente discontinuo en el intervalo abierto, pero la derivada de una función no puede ser discontinuo en cualquier lugar, ¿Mi prueba es correcta?	calculus
A.216	Calcule el límite $\lim\limits_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin tx} $	He estado trabajando en este límite durante días, pero no lo obtengo. La pregunta es Computa el límite $$\lim_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (tx)}$$ Nota que la integral está bien definida y convergente para cada $t >0$. De hecho, la función integrando es una función positiva para cada $t >0$ desde $$e^x + \sin tx > e^x-1 > x>0$$ Y como $x \to + \infty$ la función integrando se comporta como $e^{-x}$. LO QUE TRICHO: Considero $t=2n \pi$ como un múltiplo de $2 \pi$, y veo lo que sucede: $$\int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)} = \sum_{k=0}^\infty \int_{k /n}^{(k+1) /n} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)}$$ Haciendo el cambio de las variables $u = 2n \pi x$ Obtengo \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n \n\n\n\n \n\n\n \n\n\n \n\n\n \n\n\n \n\n \n\n\n\n \n\n \n\n\n \n\n\n \n\n\n \n\n\n \n\n\n \n\n\n\n\n \n\n\n \n \n\n\n\n \n \n\n\n\n \n\n \n\n\n\n \n\n\n \n\n\n\n \n\n \n\n \n\n \n\n\n\n\n \n \n\n\n\n \n \n \n\n\n \n \n\n\n\n\n \n \n\n\n \n\n\n\n \n\n \n \n\n \n \n\n\n \n\n \n\n\n\n \n \n\n\n\n\n \n \n \n \n\n\n\n \n \n\n\n \n \n\n \n \n\n \n \n \n\n \n\n\n\n \n \n\n \n \n\n\n \n \n \n \n \n \n\n \n \n \n \n \n\n\n \n \n\n\n \n \n \n \n \n \n \n \n \n\n \n \n\n\n\n\n \n \n \n \n \n \n\n \n \n\n\n \n \n \n \n \n \n \n \n\n\n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \n \	calculus,integration,limits,definite-integrals
A.217	Un problema de cálculo fácil	Aquí está la pregunta: encontrar el área máxima de un triángulo de isosceles inscrito en la elipse $x^2/a^2 + y^2/b^2 = 1$. Mi profesor lo resolvió considerando dos puntos arbitrarios en la elipse para ser vértices del triángulo, siendo $(a\cos\theta, b\sin \theta)$ y $(a\cos\theta, -b\sin \theta)$. (Sólo digamos que $\theta$ es theta) y luego continuó con las pruebas derivadas(que entendí) Pero, no indicó lo que nuestro $\theta$ era, y declaró que estos puntos siempre están en una elipse. ¿Por qué?	calculus,derivatives
A.218	Problema que implica la recursión de los coeficientes binomial	Wrt números Ramsey tengo la siguiente identidad que me dieron: $ R(m, n) \leq R(m-1, n)+R(m, n-1) $ y tengo los siguientes casos de base: $R(m,2)=m$ y $R(2,n)=n$. Uno tiene que probar que: $R(m, n) \leq\left(\begin{array}{c}{m+n-2} \\ {m-1}\end{array}\right)$ Es obvio que tenemos que seguir dividiendo los dos términos en el RHS en pares de términos que disminuyen los índices por 1 cada vez. Pero la apariencia de la combinación no es obvia.	combinatorics,combinations,binomial-coefficients,ramsey-theory
A.219	Cómo probar una identidad combinatoria con un argumento combinatorial	Estoy tratando de probar la siguiente identidad usando un argumento combinatorial: $$\dbinom{n+r+1}{r}=\sum_{k=0}^{r}\dbinom{n+k}{k}$$	combinatorics,discrete-mathematics,combinations,combinatorial-proofs
A.220	¿Cómo puedo probar la identidad de $\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$	Estoy teniendo dificultades para entender cómo dar una prueba combinatoria de la identidad $$\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$$	combinatorics,summation,binomial-coefficients
A.221	¿Cuál es el número mínimo de $2$s necesario para escribir un número entero positivo?	Esto es sólo para diversión e inspirado en Estimar pi, usando sólo 2s. Para un número entero positivo $n$, vamos a $f(n)$ denotar el número mínimo de $2$s necesario para expresar $n$ usando adición, subtracción, multiplicación, división y exponenciación, junto con la capacidad de concatenar $2$s, por ejemplo $2 \times 22^2 + \frac{222}{2}$ es una expresión válida. Otras variantes que involucran diferentes conjuntos de operaciones permitidas son posibles, por supuesto. Esta función está muy lejos de ser monótona, así que para suavizarlo vamos a también $$g(n) = \text{max}_{1 \le m \le n} f(m).$$ Por ejemplo, $f(1) = 2$ (7) $f(11) = 3$ (9) Pregunta: ¿Qué puede decirse sobre $f(n)$ y $n$0? ¿Puedes dar valores exactos para valores pequeños de $n$? ¿Puedes dar iteraciones o límites exactos) límites superiores como un ejemplo simple podemos tener alguna idea de que se escriba $n$ en la forma de los límites mínimos de las expresiones mínimas de $n$1 y $f(n)$1? ¿Cómo podemos escribir algo así como $n$2? ¿Cómo podemos escribir una respuesta a las expresiones mínimas de los números mínimos de $f(n)$1 y $f(n)$1? ¿Puede que podemos pensar que esto es un buen ejemplo de $f(n)$1 para las expresiones mínimas de los mínimos de los mínimos de los mínimos de los mínimos de los mínimos de los mínimos de los mínimos de los mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos? ¿Cómo podemos mostrar una idea de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínimos de mínim	combinatorics,optimization,recreational-mathematics
A.222	Una empresa contrata a $11$ nuevos empleados, y serán asignados a cuatro departamentos diferentes: A, B, C, D	Una empresa contrata a $11$ nuevos empleados, y se asignarán a cuatro departamentos diferentes, A, B, C, D. Cada departamento tiene al menos un nuevo empleado. ¿De cuántas maneras se pueden hacer estas asignaciones? Sé que para cada sección (A, B, C, D) debo agregar un () y mientras cada sección tenga que conseguir un nuevo empleado deberíamos comenzar así: $$(x+x^2/2!+x^3/3!+...)^4$$ entonces si miramos es $(e^x-1)^4$. Después de este paso no sé qué hacer.	combinatorics,generating-functions
A.223	prueba combinatoria de que $\sum_{i=0}^n {n+i\choose i}\frac{1}{2^i} = 2^n$	Si hay alguna forma de descomponer estas cuerdas en conjuntos disjointos $B_i$ con cardinalidad ${n+i\choose i}\frac{1}{2^i}$, una prueba usando ese método podría funcionar. ${n+i\choose i}$ es el número de cuerdas binarias de longitud $n+i$ con exactamente $i$ de las, ya que uno puede elegir $i$ de las posiciones $n+i$ para ser una de ${n+i\choose i}$ formas y hacer los demás cero de una manera. Entonces dividimos por el número de cuerdas binarias de longitud $i$, aunque no sé cómo deducir la importancia combinatoria de esto.	combinatorics,elementary-set-theory,summation,combinatorial-proofs
A.224	Creo que encontré un fallo en la definición de continuidad de $\varepsilon$-$\delta$.	Si tengo una función $f(x)$ definida de la siguiente manera. $f(x) = 1$ para todos los $x<1$ y $x>2$; $f(x) = 100$ para $x = 1.5$; $f(x)$ es indefinido en cualquier otro lugar. Según la definición de continuidad $\varepsilon$-$\delta$, si tomo $\delta$ como cualquier número positivo menor que $0.5$, entonces $f(x)$ por definición es continuo en $x = 1.5$ porque dentro del vecindario $\delta$-hay sólo un punto definido, pero $f(x)$ obviamente no es continuo en $x = 1.5$. A continuación se encuentra la definición de continuidad $\varepsilon$-$\delta$: La función $f(x)$ es continua en un punto $f(x)$0 de su dominio si para cada $\varepsilon$ positivo podemos encontrar un número positivo $\delta$ tal que $f(x)$1 para todos los valores $f(x)$2 en el dominio de $f(x)$3 para el cual $f(x)$4.	continuity
A.225	Encontrar la suma de las raíces no únicas de las ecuaciones cúbicas	Los números reales $\alpha,\beta$ satisfagan $$\alpha^3-3\alpha^2+5\alpha-17=0\tag{1}$$ $$\beta^3-3\beta^2+5\beta+11=0\tag{2}$$ Encontrar $\alpha+\beta$ ¿Son las tres raíces de ambas ecuaciones cúbicas únicas, o sólo hay una raíz? ¿Cómo puede probarlo? ¿Cuál es el mejor enfoque para este problema? He intentado usar las fórmulas de Vieta, donde la suma de las tres raíces de (1) y (2) son: $$\alpha_1+\alpha_2+\alpha_3=3$$ $$\beta_1+\beta_2+\beta_3=3$$ Sumando ambas, $$\alpha_1+\alpha_2+\alpha_3+\beta_1+\beta_2+\beta_3=6$$ Suponiendo que hay sólo una raíz para cada uno de (1) y (2), estamos hechos, pero ¿qué pasa si no hay?	cubic-equations
A.226	Parametrización de la curva $x^{x^y}=y$	Estaba mirando el gráfico de la ecuación $x^{x^y}=y$ (enlace Desmos). Este gráfico tiene dos componentes que se cruzan en el punto $(1/e^e,1/e)=(e^{-e},e^{-1})$. Componente 1 (como lo llamaré) es el componente $x^y=y$ que tiene la parámetriz simple $$(x,y)=\left(t^{1/t},t\right),\qquad0 Component 2 is a path between the points $(0,0)$ and $(0,1) $.  Does component 2 also admit a parameterization?  To clarify: Component 2 is a path so of course it abstractly admits a parameterization, but I'm asking if there is a parametrization that we can actually write down algebraically in terms of elementary functions.  My motivation for this question is from the limiting behavior of the sequence $0,1,x,x^x,x^{x^x},x^{x^x} ,\ldots$, whose behavior is closely related to the solutions to XX1. In particular, if $x$ is less than $e^{-e}$ entonces esta secuencia alterna entre las partes superiores e inferiores del componente 2.	curves,parametric,plane-curves,parametrization
A.227	$1+2+3... =-\frac{1}{12}$ - Pregunta sobre este asunto	Así que, no soy un gran experto en este tema, pero sé que $1+2+3...=-\dfrac{1}{12}$ no tiene que ver con las matemáticas 'reales', pero todo tiene que ver con la función zeta; sin embargo, estaba viendo un video de matemáticas y la ecuación: $$ \frac{x(x+1)}{2} $$ ... es en realidad una ecuación perfecta para la serie $1+2+3...$ etc. donde $x$ representa $n$ en una serie y $y$ es la suma de la serie hasta $n$. Así que, se puede concluir que: $$ \sum^{n}_{i=1}1+2+3...=\frac{x(x+1)}{2} $$ Sin embargo, aquí es donde se pone raro; como probablemente has adivinado, las raíces de la ecuación es $x=0,-1$ pero si quiero encontrar la integral de las raíces de $-1$ a $1+2+3...=-\dfrac{1}{12}$0 que está debajo del eje $x$ obtengo lo siguiente: $1+2+3...=-\dfrac{1}{12}$1 Así que, la pregunta es por qué es este caso; ¿qué relación hay entre el valor de la suma $x$ debajo del eje que este tiene la integral de la serie de la grafía en comparación con el de Desmosos para la claridad más de la grafía?	definite-integrals,summation,quadratics,zeta-functions
A.228	Terrible integral con parámetro	Vamos a ser $\quad f(x)=\int_{0 }^{+\infty}cos\left(\frac{t^3}{3}+xt\right) d t$ Encontrar la integral $$F(x, y)=\int_{-\infty}^{+\infty} f(t+x) f(t+y) d t$$ que intenté explorar f(x), lo tomó en partes, se que converge. F(x,y) es difícil de investigar, ya que el producto de integrales está allí, no sé qué hacer con él.	definite-integrals,improper-integrals
A.229	Encontrar la integral de una función que involucra una parte fraccionaria de x	La integral dada es: $$\int_{0}^{1}\big\lbrace\frac{1}{x}\big\rbrace \big\lbrace\frac{1}{1-x}\big\rbrace \big\lbrace1-\frac{1}{x}\big\rbrace dx$$ donde $\big\lbrace x\big\rbrace$ representa la parte fraccionaria de $x$ primero intenté romperlo usando una definición pieza pero no pude encontrar cómo hacerlo ya que no había ningún patrón consistente que pudiera detectar. Intenté graficarlo para obtener una idea pero eso también no me llevó a ninguna parte. Finalmente, intenté usar la propiedad de integral definida que $\int_{0}^{a}f(x)dx=\int_{0}^{a}f(a-x)dx$ pero los primeros y segundos términos permanecieron los mismos y el último término cambió pero no no llevó a ningún cambio notable. Estoy atrapado ahora. Cualquier ayuda sería apreciada.	definite-integrals,fractional-part
A.230	Pregunta sobre la definición del número Ramsey	Así que pasé por la definición del número Ramsey y tengo una pregunta básica. definición: para cualquier número dado de colores, $c$, y cualquier número entero dado $n_1, …, n_c$, hay un número, $R(n_1, …, n_c)$, de tal manera que si los bordes de un gráfico completo de orden $R(n_1, ..., n_c)$ están coloreados con c colores diferentes, entonces para algunos i entre 1 y c, debe contener un subgrafo completo de orden ni cuyos bordes son todos colores i. pregunta: ¿Es el número multicolor Ramsey $R(n_1,n_2,..n_c) $ es el mismo que $R(n_2,n_1,..n_c) $ o cualquier otra permutación de $ {n_1,n_2,..n_c}$? la definición parece implicar eso, sólo quiero verificar si estoy pensando bien. He leído que $R(m,n)=R(n,m)$ pero nada sobre la simetría de los números multicolores Ramsey.	definition,ramsey-theory
A.231	¿Por qué 1 dividido por aleph nulo no está definido?	Así que recientemente he estado pensando en el infinito, y una de las cosas que pensé en era si se podía obtener un valor definido para la reciprocidad de un número transfinito (cardenal). Así que, conecté $\frac{1}{א_0}$ en WolframAlpha y dijo lo siguiente: img1 ¿Por qué es este el caso? ¿No debería ser similar a este caso? $$\lim_{x\to\infty} \frac{1}{x} =0$$ ¿No son $\infty$ y $א_0$ igual al mismo valor en este contexto? ¿Qué me falta aquí?	definition
A.232	Definición de la norma de matriz inducida	Estoy confundido entre 2 variantes de la definición de la norma de matriz inducida. Dado que una norma $||\cdot||$ en $\mathbb{R}^n$, la norma de matriz inducida se define por $$ \left\lVert A \right\rVert = \max_{\mathbf v\not =0}\frac{\left\lVert A\mathbf v \right\rVert}{\left\lVert \mathbf v \right\rVert} \qquad for \quad A \in \mathbb{R}^{n\times n}.$$ Estoy tratando de deducir la segunda variante de esta definición es decir $$\left\lVert A \right\rVert =\max_{\Vert \mathbf w\Vert = 1}\Vert A \mathbf w\Vert.$$ Considere $\mathbf v= \frac{\left\Vert\mathbf v\right\rVert\mathbf v}{\left\Vert\mathbf v\right\rVert}=\mathbf w\left\Vert\mathbf v\right\rVert $ donde $\mathbf w= \frac{\mathbf v}{||\mathbf v||}$ y $||\mathbf w||=1$. Por lo tanto, $$ \left\lVert A \right\rVert = \max_{v\not =0}\frac{\left\lVert A\mathbf v \right\rVert}{\left\lVert \mathbf v \right\rVert}= \max_{v\not =0}\frac{\left\lVert A(\mathbf w\left\Vert\mathbf v\right\rVert )\right\rVert}{\left\lVert \mathbf v \right\rVert}=\max_{\mathbf v\not=0}\frac{||\mathbf v||}{||\mathbf v||}\Vert A \mathbf w\Vert.$$ no sé cómo continuar desde aquí. También, estoy leyendo libros de texto donde dicen: $$\left\lVert A \right\rVert =\max_{\Vert \mathbf w\Vert = 1}\Vert A \mathbf w\Vert \quad for \quad \mathbf w \in \mathbb{R}^n .$$ Mi pregunta es ¿no debería ser $||\cdot||$0 porque $||\cdot||$1 significa $||\cdot||$2 que se descarta porque $||\cdot||$3	definition,norm
