A.214	اینو نشون بده	من می خواهم نشان دهم که $\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = 1$. به تعریف $$\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = \lim\limits_{t\to\infty}\int\limits_{-t}^t e^{-\pi x^2}dx$$ و از آنجا که integerand $e^{-\pi x^2}$ یک تابع جفت $$\int\limits_{-\infty}^\infty e^{-\pi x^2}dx = \lim\limits_{t\to\infty}\int\limits_{-t}^t e^{-\pi x^2}dx = 2\lim\limits_{t\to\infty}\int\limits_0^t e^{-\pi x^2}dx$$ است به این معنی که ما می توانیم به طور معادل نشان دهیم که $\lim\limits_{t\to\infty}\int\limits_0^t e^{-\pi x^2}dx=\frac{1}{2}$. از آنجا که ضد مشتق $e^{-x^2}$ توسط تابع خطا داده شده است ما نمی توانیم به طور مستقیم انتیجرال را ارزیابی کنیم، بنابراین من سعی کردم از گسترش مجموعه قدرت استفاده کنم، به امید اینکه بتوانم ببینم که سری حاصل به $\frac{1}{2}$ نزدیک می شود: $$|\int\limits_0^t e^{-\pi x^2}dx-\frac{1}{2}| = |\int\limits_0^t\sum\limits_{n=0}^\infty\frac{\pi^n\cdot x^{2n}}{n!}dx - \frac{1}{2}| = |\sum\limits_{n=0}^\infty\frac{\pi^n\cdot t^{2n+1}}{n!\cdot(n+1)}-\frac{1}{2}|$$ با این حال، من شک دارم که این همگام می شود و بررسی سریع در Wolfram Mathematica نشان می دهد که با $t\to\infty$ سری حاصل به هم می رسد. من چه می کنم؟ واقعاً می توانم کسی به من با اثبات این مشکل کمک کند؟ هر کمک واقعاً قدردانی خواهد شد.	calculus,integration,improper-integrals
A.215	مجموعه قطعیت های مشتق	ثابت کنید که مجموعه قطعات قطعات مشتق یک تابع هر جا قابل جدایی $f(x)$ از دسته اول است. بگذارید $f'(x)$ مشتق یک تابع هر جا قابل جدایی $f(x)$ باشد. اکنون به عنوان مجموعه قطعات قطعات قطعات هر گونه تابع تعسفی می تواند به عنوان یک اتحادیه قابل محاسبه مجموعه های بسته نوشته شود. بنابراین بگذارید $A$ مجموعه قطعات قطعات قطعات $f'(x)$ باشد، پس می توانیم $$A=\bigcup_{n=1}^{\infty}A_n$$ را بنویسیم که همه $A_n$ مجموعه بسته شده است. حالا فرض کنید که برای $n=n_0$ مجموعه $A_{n_0}$ هیچ جا کثافت نیست پس یک فاصله باز $(p, q)$ وجود دارد که برای هر فاصله $I$ در آن فاصله باز $(p, q)$ ما $f(x)$0 داریم و بنابراین $A_{n_0}$ در فاصله باز $(p, q)$ کثافت است و به عنوان $A_{n_0}$ بسته شده است بنابراین شامل $(p, q)$ است و بنابراین $f'(x)$ کاملاً قطعات قطعات قطعات قطعات قطعات است که در فاصله باز $(p, q)$ است اما متناقض یک تابع قطعات نمی تواند در هر نقطه قطعات قطعات باشد.	calculus
A.216	حد $\lim\limits_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin tx} $ را محاسبه کنید	من چند روز است که روی این محدودیت کار می کنم، اما نمی توانم آن را بدست آورم. سوال این است که حد $$\lim_{t \to + \infty} \int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (tx)}$$ را محاسبه کنید. توجه داشته باشید که ادغام به خوبی تعریف شده و برای هر $t >0$ تبدیل شده است. در واقع، تابع integrand یک تابع مثبت برای هر $t >0$ از $$e^x + \sin tx > e^x-1 > x>0$$ است. و به عنوان $x \to + \infty$ تابع integrand مانند $e^{-x}$ رفتار می کند. آنچه که من می خواهم انجام دهم: من $t=2n \pi$ را ضرب $2 \pi$ می دانم و می بینم که چه اتفاقی می افتد: $$\int_0^{+ \infty} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)} = \sum_{k=0}^\infty \int_{k /n}^{(k+1) /n} \frac{ \mathrm d x}{e^x+ \sin (2n \pi x)}$$ با تغییر متغیر $u = 2n \pi x$ می توانم \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n} \n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n	calculus,integration,limits,definite-integrals
A.217	مشکل حساب آسان	سوال این است: حداکثر مساحت یک مثلث یک مثلث در حال ثبت در الپس $x^2/a^2 + y^2/b^2 = 1$ را پیدا کنید. معلم من با توجه به دو نقطه تعسفی در الپس که عمق مثلث هستند، $(a\cos\theta, b\sin \theta)$ و $(a\cos\theta, -b\sin \theta)$ را حل کرد. (بذار بگوییم $\theta$ تتا است) و سپس با آزمایشات مشتق ادامه داد.	calculus,derivatives
A.218	مشکل شامل تکرار معادلات دوگانه	در Wrt رمزی اعداد من هویت زیر به من داده شده است: $ R(m, n) \leq R(m-1, n)+R(m, n-1) $ و من موارد پایه زیر: $R(m,2)=m$ و $R(2,n)=n$ است. یکی باید ثابت کند که: $R(m, n) \leq\left(\begin{array}{c}{m+n-2} \\ {m-1}\end{array}\right)$ مشخص است که ما باید ادامه تقسیم دو اصطلاح در RHS به زوج از اصطلاحات کاهش شاخص های توسط 1 هر بار. اما ظاهر ترکیبی غیر واضح است.	combinatorics,combinations,binomial-coefficients,ramsey-theory
A.219	چگونه یک هویت ترکیبی را با یک استدلال ترکیبی اثبات کنیم	من سعی می کنم هویت زیر را با استفاده از یک استدلال ترکیبی اثبات کنم: $$\dbinom{n+r+1}{r}=\sum_{k=0}^{r}\dbinom{n+k}{k}$$	combinatorics,discrete-mathematics,combinations,combinatorial-proofs
A.220	چطور ميتونم هویت $\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$ رو ثابت کنم	من با فهمیدن اینکه چطور یک مدرک ترکیبی از هویت $$\sum_{k=0}^{n} \binom{x+k}{k}=\binom{x+n+1}{n}$$ را ارائه کنم مشکل دارم	combinatorics,summation,binomial-coefficients
A.221	حداقل تعداد $2$ برای نوشتن یک عدد کامل مثبت چقدر است؟	این فقط برای سرگرمی است و از محاسبات مجاز با استفاده از 2s الهام گرفته شده است. برای یک عدد کامل مثبت $n$، اجازه دهید $f(n)$ حداقل تعداد $2$s مورد نیاز برای بیان $n$ با استفاده از اضافه، معادل، ضرب، تقسیم و نماد، همراه با توانایی به ترکیب $2$s است، بنابراین به عنوان مثال $2 \times 22^2 + \frac{222}{2}$ یک عبارت معتبر است. سایر تغییرات شامل مجموعه های مختلف از عملیات مجاز، البته ممکن است. این تابع بسیار دور از یک تن است، بنابراین برای صاف کردن آن اجازه دهید $$g(n) = \text{max}_{1 \le m \le n} f(m).$$ به عنوان مثال، $f(1) = 2$ (7) $f(11) = 3$ (9) سوال: چه می توانید در مورد $f(n)$ و $n$0 بگویید؟ آیا می توانید برای ارزش های کوچک $n$؟ آیا می توانید برای عملیات های تکراری یا دقیق (asymptotic) مرزهای بالا را نشان دهید؟ به عنوان مثال ساده ما می توانیم هر گونه ایده ای را در قالب $n$1 به عنوان یک سوال ساده داشته باشیم؟ ما می توانیم به عنوان مثال، به عنوان یک مثال، به عنوان یک مثال، به عنوان یک مثال، به عنوان یک عدد مثبت به عنوان یک عدد مثبت به عنوان یک عدد مثبت به عنوان یک عدد مثبت به عنوان یک عدد مثبت به عنوان یک حد بالا و پایین به عنوان یک عدد مثبت به عنوان یک عدد مثبت به عنوان یک عدد به عنوان یک حد بالا و به عنوان یک عدد مثبت به عنوان یک عدد به عنوان یک حد بالا و به عنوان یک عدد مثبت به عنوان یک عدد به عنوان یک حد پایین به عنوان به عنوان به عنوان یک حد و به عنوان یک حد پایین به عنوان به عنوان به عنوان یک حد و به عنوان یک حد به عنوان مثال به عنوان یک حد به عنوان مثال به عنوان یک عدد مثبت به عنوان یک عدد مثبت به عنوان به عنوان یک حد و به عنوان مثال به عنوان مثال به عنوان یک عدد مثبت به عنوان مثال به عنوان یک عدد.	combinatorics,optimization,recreational-mathematics
A.222	یک شرکت ۲۱ کارمند جدید استخدام می کند و آنها به چهار بخش مختلف، A، B، C، D اختصاص داده می شوند	یک شرکت $11$ کارمند جدید استخدام می کند و آنها به چهار بخش مختلف، A، B، C، D اختصاص داده می شوند. هر بخش حداقل یک کارمند جدید دارد. این وظایف را به چند روش می توان انجام داد؟ می دانم که برای هر بخش (A،B،C،D) باید یک () اضافه کنم و تا زمانی که هر بخش باید یک کارمند جدید داشته باشد باید اینگونه شروع کنیم: $$(x+x^2/2!+x^3/3!+...)^4$$ پس اگر نگاه کنیم $(e^x-1)^4$ است. پس از این مرحله نمی دانم چه باید انجام دهم.	combinatorics,generating-functions
A.223	اثبات ترکیبی که $\sum_{i=0}^n {n+i\choose i}\frac{1}{2^i} = 2^n$	من مطمئن نیستم که هویت پاسکال در اینجا مفید است یا شاید راهی وجود دارد که شامل رشته های دوگانه باشد؟ $2^n$ تعداد رشته های دوگانه طول $n$ است، بنابراین اگر راهی برای تجزیه این رشته ها به مجموعه های مختل شده $B_i$ با کردینال ${n+i\choose i}\frac{1}{2^i}$ وجود داشته باشد، اثبات با استفاده از این روش ممکن است کار کند. ${n+i\choose i}$ تعداد رشته های دوگانه طول $n+i$ با دقیقاً $i$ است، زیرا می توان $i$ از موقعیت های $n+i$ را به یک ${n+i\choose i}$ انتخاب کرد و بقیه را به یک روش صفر کرد. سپس ما با تعداد رشته های دوگانه طول $i$ تقسیم می کنیم، اگرچه من نمی دانم چگونه معنی ترکیبی از این موضوع را نتیجه گیری کنم. من احتمالاً به این روش اشتباه فکر می کنم.	combinatorics,elementary-set-theory,summation,combinatorial-proofs
A.224	فکر کنم من در تعریف $\varepsilon$-$\delta$ از ادامه ی کار خطا پیدا کردم.	اگر من یک تابع $f(x)$ را به شرح زیر تعریف کنم. $f(x) = 1$ برای تمام $x<1$ و $x>2$؛ $f(x) = 100$ برای $x = 1.5$؛ $f(x)$ در هر جای دیگر تعریف نشده است. طبق تعریف $\varepsilon$-$\delta$ از پیوستگی، اگر $\delta$ را به عنوان هر عدد مثبت کوچکتر از $0.5$ بگیرم، پس $f(x)$ به طور تعریف در $x = 1.5$ پیوسته است زیرا در محله $\delta$ فقط یک نقطه تعریف شده است، اما $f(x)$ به وضوح در $x = 1.5$ پیوسته نیست. در زیر تعریف $\varepsilon$-$\delta$ از پیوستگی است: تابع $f(x)$ در نقطه $f(x)$0 از دامنه خود پیوسته است اگر برای هر $\varepsilon$ مثبت ما می توانیم یک عدد مثبت $\delta$ پیدا کنیم که $f(x)$1 برای تمام ارزش های $f(x)$2 در دامنه $f(x)$3 برای $f(x)$4 باشد.	continuity
A.225	پیدا کردن مجموع ریشه های غیر منحصر به فرد معادلات مکعب	اعداد واقعی $\alpha,\beta$ را برآورده می کند $$\alpha^3-3\alpha^2+5\alpha-17=0\tag{1}$$ $$\beta^3-3\beta^2+5\beta+11=0\tag{2}$$ پیدا کنید $\alpha+\beta$ آیا سه ریشه هر دو معادله مکعب منحصر به فرد هستند، یا فقط یک ریشه وجود دارد؟ چگونه می توانید آن را ثابت کنید؟ بهترین رویکرد برای این مشکل چیست؟ من با استفاده از فرمول های ویتا تلاش کردم، جایی که مجموع سه ریشه از (1) و (2) هستند: $$\alpha_1+\alpha_2+\alpha_3=3$$ $$\beta_1+\beta_2+\beta_3=3$$ جمع کردن هر دو، $$\alpha_1+\alpha_2+\alpha_3+\beta_1+\beta_2+\beta_3=6$$ فرض کنید که فقط یک ریشه برای هر یک از (1) و (2) وجود دارد، ما تمام شده ایم، اما اگر وجود ندارد؟	cubic-equations
A.226	پارامتر سازی منحنی $x^{x^y}=y$	من در حال بررسی نمودار معادله $x^{x^y}=y$ (رابط Desmos) بودم. این نمودار دارای دو قطعه است که در نقطه $(1/e^e,1/e)=(e^{-e},e^{-1})$ عبور می کنند. قطعه 1 (که من آن را می نامم) قطعه $x^y=y$ است که دارای پارامتر ساده $$(x,y)=\left(t^{1/t},t\right),\qquad0 Component 2 is a path between the points $(0,0)$ and $(0,1)$.  Does component 2 also admit a parameterization?  To clarify: Component 2 is a path so of course it abstractly admits a parameterization, but I'm asking if there is a parametrization that we can actually write down algebraically in terms of elementary functions.  My motivation for this question is from the limiting behavior of the sequence $0,1,x,x^x,x^{x^x},x^{x^{x^x}},\ldots$, whose behavior is closely related to the solutions to XX1. In particular, if $x$ is less than $e^{-e}$ پس این ترتیب بین قسمت های بالا و پایین قطعه 2 متناوب می شود.	curves,parametric,plane-curves,parametrization
