A.278	¿Existe una función diferenciable tal que $f(\mathbb Q) \subseteq \mathbb Q$ pero $f'(\mathbb Q) \not \subseteq \mathbb Q$?	¿Existe una función diferenciable $f:\mathbb R \rightarrow \mathbb R$ tal como $f(\mathbb Q) \subseteq \mathbb Q$, pero $f'(\mathbb Q) \not \subseteq \mathbb Q$? Un amigo mío afirmó esto sin dar ningún ejemplo. lo dudo seriamente, pero tuve dificultades para tratar de refutarlo ya que el análisis no es realmente mi cosa. Ni siquiera puedo pensar en ninguna clase de funciones diferenciables con $f(\mathbb Q) \subseteq \mathbb Q$ que no sean las funciones racionales.	real-analysis
A.279	Si $\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2,$ muestra que $\lim_{x\to 0}f(x)=1$.	Pregunta: Supongamos que $f:(-\delta,\delta)\to (0,\infty)$ tiene la propiedad de que $$\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2.$$ Muestre que $\lim_{x\to 0}f(x)=1$. Mi enfoque: Que $h:(-\delta,\delta)\to(-1,\infty)$ sea tal que $h(x)=f(x)-1, \forall x\in(-\delta,\delta).$ Note que si podemos mostrar que $\lim_{x\to 0}h(x)=0$, entonces habremos terminado. Ahora que tenemos $$\lim_{x\to 0}\left(f(x)+\frac{1}{f(x)}\right)=2\implies \lim_{x\to 0}\frac{(f(x)-1)^2}{f(x)}=0\implies \lim_{x\to 0}\frac{h^2(x)}{h(x)+1}=0.$$ Luego traté de llegar a algunos límites para usar el teorema de Sandwich para mostrar que $\lim_{x\to 0} h(x)=0,$ pero los límites no funcionaron muy bien. Los límites eran los siguientes: $$\begin{cases}h(x)\ge \frac{h^2(x)}{h(x)+1},\text{when }h(x)\ge 0,\\h(x)<\frac{h^2(x)}{h(x)+1},\text{when }h(x)<0.\end{cases}$$ ¿Cómo proceder después de esto?	real-analysis,calculus,limits
A.280	¿Por qué los ingenieros usan derivados en funciones discontinuas? ¿Es correcto?	Soy estudiante de Ingeniería de Software y este año aprendí sobre cómo funcionan las CPUs, resulta que los ingenieros electrónicos y también lo veo mucho en mi campo, utilizamos derivados con funciones discontinuas. Por ejemplo, para calcular la cantidad óptima de adicionadores de ondas para minimizar el tiempo de ejecución del proceso de adición: $$\text{ExecutionTime}(n, k) = \Delta(4k+\frac{2n}{k}-4)$$ $$\frac{d\,\text{ExecutionTime}(n, k)}{dk}=4\Delta-\frac{2n\Delta}{k^2}=0$$ $$k= \sqrt{\frac{n}{2}}$$ donde $n$ es el número de bits en los números a sumar, $k$ es la cantidad de adiciones en ondas y $\Delta$ es la "puerta delta" (el tiempo que toma una puerta para operar). Claramente puede ver que la función de tiempo de ejecución no es continua en absoluto porque $k$ es un número natural y también lo es $n$. Esto me está volviendo loco porque por un lado entiendo que puedo analizar la función como continua y obtener resultados de esa manera, y efectivamente creo que eso es lo que hacemos ("pienso", por eso pregunto), pero mi intuición y conocimiento sobre análisis matemático me dice que esto es completamente incorrecto, porque la verdad es que la función no es continua y nunca lo será y por eso la derivada con respecto a $k$ o $n$ no existe. porque no hay tasa de cambio. Si alguien pudiera explicarme si mi primera suposición es correcta o no y por qué, se lo agradecería mucho, ¡gracias por leer y ayudar!	real-analysis,calculus,functions,derivatives,optimization
A.281	Metodos alternativos para demostrar que $n^{\frac{1}{n}} \rightarrow 1$ donde $n \in \mathbb{N}$	Así que, estaba tratando de probar que $n^{\frac{1}{n}} \rightarrow 1$ donde $n \in \mathbb{N}$. Esto es lo que hice: Desde $n^{1/n}>1$, supongamos $n=(1+k)^n$ para $n>1$ y algunos $k>0$. Ahora, usé la expansión binomial y escribí: $$\begin{align} n&=1+nk+\frac{n(n-1)}{2}k^2+....+k^n \geq1+\frac{n(n-1)}{2}k \\ &\Rightarrow n-1 \geq \frac{n(n-1)}{2}k^2 \\ &\Rightarrow k^2 \leq \frac{2}{n} \end{align}$$ Así que ahora, siempre podemos encontrar un $n>0$ tal que $\frac{2}{\epsilon^2}. Ahora que $n^{\frac{1}{n}}-1\geq0$n^{\frac{1}{n}} \rightarrow 1$0n^{\frac{1}{n}}-1=k\leq{\frac{2}{n}})^{\frac{1}{2}}<\epsilon$n^{\frac{1}{n}} \rightarrow 1$1n^{\frac{1}{n}}\rightarrow1$. Quería saber cómo puedo probar esto sin usar la expansión binomial. Traté de hacer esto usando la Inequidad de Berno, no pude llegar demasiado lejos. Cualquier ayuda sería muy apreciable, pero sería muy apreciable.	real-analysis,sequences-and-series,convergence-divergence
A.282	¿Cómo probar el valor o $\zeta(2)$ por análisis funcional?	Tengo una pregunta sobre $\sum_{n=1}^{\infty} 1/n^2$ = $\pi^2/6$ sé que se puede probar con el análisis de variables estándar 1 (trabajando en la serie de Taylor de $\arcsin$ o algo así) o análisis complejo básico. Pero alguien me dijo que también tiene una gran prueba usando el análisis funcional. Sugirió que se pruebe en el primer curso estándar de FA, pero no fue en mi caso. ¿Puedes escribir aquí la prueba usando FA o dejar un enlace en el comentario? Gracias por adelantado.	real-analysis,complex-analysis,functional-analysis,sums-of-squares
A.283	Determina si $(x_n)$ converge o diverge	Dado que $x_1 := a > 0$ y $x_{n+1} := x_n + \frac{1}{x_n}$ para $n \in \mathbb{N}$, determinar si $(x_n)$ converge o diverge. Desde $x_1 > 0$, parece obvio que la secuencia es estrictamente creciente y siempre positiva porque siempre estamos añadiendo un número positivo a cada elemento subsecuente en la secuencia. La parte más complicada es mostrar si $(x_n)$ está limitado o no. Si $(x_n)$ está limitado, entonces $\exists M \in \mathbb{R}$ tal que \begin{align}x_n \leq M ~\forall n \in \mathbb{N}\tag{1} \end{align} Alternativamente, creo que esto significa que $M$ podría ser una suprema de la secuencia y otra forma de reescribir $(1)$ se da cualquier $\epsilon > 0$ \begin{align} x_n + \epsilon \leq M \tag{2}\end{align} Elige $\epsilon = \frac{1}{x_n}$. Entonces \begin{align} x_{n+1} = x_n + \frac{1}{x_n} \leq M \implica x_n + \epsilon \leq M \tag{3}\end{align} Así concluyo que el la desigualdad se cumple $\forall n \in \mathbb{N}$ y que $(x_n)$ es convergente. Por lo tanto, según el teorema de convergencia de secuencias monótonas, $ (x_n) $ es convergente. La parte de la que no estoy seguro es mi razonamiento para demostrar que el hecho de que $x_n$ esté limitado es correcto o no.	real-analysis,sequences-and-series,convergence-divergence
A.284	¿Por qué las decimales de los números racionales se comportan periódicamente?	Me interesa la prueba de que cada número racional no puede tener en forma decimal un número infinito de dígitos que no se repiten (o viceversa). Así que, entonces es suficiente para probar la siguiente afirmación: Para cualquier número racional $n \in \mathbb{N}$ $\frac{1}{n}$ puede ser representado en forma decimal de tal manera que sus dígitos, si hay infinitamente muchos, se repiten. Si esto es cierto, entonces es cierto para cualquier $\frac{m}{n} = \frac{1}{n} + \frac{1}{n} + ... + \frac{1}{n}$ ($m$ veces).	real-numbers,rational-numbers,decimal-expansion
A.285	¿Cómo determinar la suma de una serie que no es ni geométrica ni aritmética sino cuadrática o cúbica?	Cómo determinar la fórmula de la suma de una serie dada su fórmula de término $n$ como: $$U_n= n^2+n$$ o $$U_n= 6n^2 -12n + 5$$	sequences-and-series
A.286	Saber que $\sum a_{k}$ converge, cómo probar que $\lim _{n \rightarrow+\infty} n a_{n}=0$.	Sea $a_{n}$ decreciente y positivo. Entonces $\sum a_{k}$ converge implica $\lim _{n \rightarrow+\infty} n a_{n}=0$. Creo que dado que $na_n$ es positivo, lo único que hay que hacer es encontrar un límite superior para la secuencia. Pero no sé cómo dividir la secuencia para formar el límite superior.	sequences-and-series,limits
A.287	¿Cuál es la forma cerrada de $\sum_{i=1}^n\frac{2i}{2^i}$	Miré $\frac{\sum 2i}{\sum2^i}$ (división), sin embargo, ambas expresiones no son iguales. Estoy buscando una expresión como $\sum_{i=1}^n\frac{2i}{2^i}=5n$ por ejemplo.	sequences-and-series
A.288	Alternación de Spin-off de la Serie Armónica	Sabemos que la serie $\sum (-1)^n/n$ converge, y claramente todas las otras series armónicas alternativas con el signo cambiando cada dos o más términos como $$\left(1+\frac{1}{2}+\frac{1}{3}\right)-\left(\frac{1}{4}+\frac{1}{5}+\frac{1}{6}\right)+\left(\frac{1}{7}+\frac{1}{8}+\frac{1}{9}\right)-\cdots$$ deben converger. Mi pregunta aquí es si la serie de abajo también converge? $$\sum\frac{\textrm{sgn}(\sin(n))}{n}\quad\textrm{or}\quad\sum\frac{\sin(n)}{n|\sin(n)|}$$ De manera relajada, la señal cambia cada $\pi$ términos. Me sorprendería si no converge. Wolfram Mathematica, después de un par de minutos de cálculo, concluyó que la serie diverge pero no puedo confiar en él. Mi primer enfoque (suponiendo que las series convergen) fue que si juntamos términos con el mismo signo como el ejemplo de arriba de cada paquete debe tener tres o cuatro términos, y ya que los tres primeros términos de todos los paquetes hacen una serie alternada iba a jugar con los cuatro términos restantes pero no suman una serie alternada así que supongo que el punto en este enfoque. editor: No creo que podamos usar la prueba de Dirichlet con $$b_n=\textrm{sgn}(\sin(n)).$$ El ciclo alterno aquí es $\pi$ y no creo que se limite las series. Por ejemplo, si el ciclo fuera un número ligeramente menor que $3+1/4$, entonces $B_n$ (suma de $b_n$) aumentaría cada vez más cada cuatro paquetes durante algún tiempo. Creo que esto también debería suceder con $\pi$, ya que es irracional. No estoy del todo seguro de por qué, pero $|B_n|\leq3$ para la mayoría de los $n$ pequeños, aunque supongo que es porque $\pi-3$ es un poco más pequeño que $1/7$. De todos modos $B_{312\ 692}=4$, $B_{625\ 381}=5$, $B_{938\ 070}=6$, $B_{166\ 645\ 135}=-7$ y $ B_{824\ 054\ 044}=8$. $|B_n|$ no llega a $9$ hasta $n=1\ 000\ 000\ 000$ con $B_{1\ 000\ 000\ 000}=-2$.	sequences-and-series
A.289	Encuentra la solución general $x^n+y^n+z^n$	Si sabemos $$x+y+z=1$$$$x^2+y^2+z^2=2$$$$x^3+y^3+z^3=3$$ ¿Es posible calcular la solución general para $a_n=x^n+y^n+z^n$? Sé $a_5=6$ pero la forma de obtenerlo es más un algoritmo que una solución real.	sequences-and-series
A.290	Mejor método para demostrar que $7\times11^{2n+1}-3^{4n-1}$ es divisible por $10$	Me piden que demuestre por inducción que $7\times11^{2n+1}-3^{4n-1}$ es divisible por $10$. Me pregunto si hay un método más directo, por ejemplo factorizando por $10$. Si una expresión es divisible por $10$, ¿esto significa que puedo factorizarla por $10$? Gracias por adelantado	sequences-and-series,elementary-number-theory,divisibility
A.291	La suma de los productos parciales del cuadrado de números pares difiere, pero para números impares convergen en esta serie que estoy viendo. ¿Por qué?	Así que tengo las dos siguientes series: $$\sum_{n=1}^\infty \frac{\prod_{k=1}^n(2k)^2}{(2n+2)!}$$ $$\sum_{n=0}^\infty \frac{\prod_{k=0}^n(2k+1)^2}{(2n+3)!}$$ Yo descubrí el $n$o producto parcial: $$\prod_{k=1}^n(2k)^2=4^n(n!)^2$$ $$\prod_{k=0}^n (2k+1)^2=\frac{((2n+1)!)^2}{4^n(n!)^2}$$ Así que poniendo estos de nuevo en mi serie se convierten en lo siguiente: $$\sum_{n=1}^\infty \frac{\prod_{k=1}^n(2k)^2}{(2n+2)!}=\sum_{n=1}^\infty\frac{4^n(n!)^2}{(2n+2)!}$$ Ahora esto diverge como se esperaba por la prueba de límite. Sin embargo, cuando miro a mi otra serie: $$\sum_{n=0}^\infty \frac{\prod_{k=0}^n(2k+1)^2}{(2n+3)!}=\sum_{n=0}^\infty\frac{( (2n+1)!)^2}{4^n(n!)^2(2n+3)!}$$ Por la prueba de límite tal vez diverge o tal vez no, y la prueba de relación es inconclusiva. Ya que no estaba seguro de qué usar para la prueba de comparación lancé esto en wolfram alfa y me dijo que converge que me desconcertó ya que ambas series son muy similares si las escribimos: $$\sum_{n=1}^\infty \frac{\prod_{k=1}^n(2k)^2}{(2n+2)!}=\frac{2^2}{4!}+\frac{2^24^2}{6!}+\frac{2^24^26^2}{8!}\cdot\cdot\cdot\cdot$$ $$\sum_{n=0}^\infty \frac{\prod_{k=0}^n(2k+1)^2}{(2n+3)!}=\frac{1^2}{3!}+\frac{1^23^2}{5!}+\frac{1^23^25^2}{7!}+\cdot\cdot\cdot$$ ambos tienen el n pro-producto parial de los enteros pares / raros cuadrado en el numerador, y están sobre un factor que es dos más grande que $n$, así que no estoy seguro de por qué uno está divergiendo y el otro esta convergiendo. ¿Está Wolframalpha equivocado, como puede estarlo a veces? ¿O hay algo aquí que me falta?	sequences-and-series,factorial,products
A.292	Encuentra el límite de la secuencia $ \frac{x^n}{n^k}$ como $n \to \infty$ para todos los valores de $ x > $0 y $k = 1, 2,\cdots$	He intentado utilizar el lema de la relación para abordar esta pregunta y también el hecho $(n+1)^k \geq 1 + nk$ y no he llegado a una respuesta. ¿Cómo debo resolver este problema?	sequences-and-series,limits,analysis,exponentiation,ratio
A.293	Sumatoria $\sum_{j=2}^{n-1}j^2$ Propiedades	Estoy tratando con algo como $\sum_{j=2}^{n-1}j^2$. sé que puedo hacer esto $\sum_{j=1}^{n-1}j^2 - \sum_{j=1}^{1}j^2$. ¿Eso es igual a $\frac{j(j+1)(2j+1)}{6} - j^2$ o me faltan algunas propiedades con $n-1$? ¿Si es asi, cuales?	sequences-and-series,summation
A.294	¿Por qué no hay hiper-hipercohomología?	Busco una referencia para responder a la pregunta en el título. Déjame tratar de aclarar un poco lo que quiero decir: si una sola casilla $\mathscr F$ tiene una resolución $\mathscr G^\bullet$ por objetos no necesariamente inyectivos, entonces la cohomología habitual de $\mathscr F$ es isomórfica a la hipercohomología de $\mathscr G^\bullet$: $$ H^i(X, \mathscr F) \cong \mathbb H^i(X,\mathscr G^\bullet). $$ Ahora bien, si uno comenzó con un complejo de casillas $\mathscr F^\bullet$ y una "resolución" de la misma, es decir, un complejo de complejos $(\mathscr G^\bullet)^\bullet$, entonces uno debería tocar un concepto que podría llamarse hiper-hipercohomología. Sin embargo, nunca he oído hablar de su existencia y estoy bastante seguro de que no le da nada nuevo, ya que usted trabaja en la categoría derivada. Simplemente me encuentro incapaz de precisar por qué exactamente este es el caso. ¿Alguien tiene alguna idea?	sheaf-cohomology,derived-categories
A.295	Ayuda para calcular series	Necesito ayuda para entender cómo resolver esta tarea, porque estoy un poco perdido en este momento. Usa la serie de potencias $$f(x)=\frac{1}{1-x}$$ para decidir la suma de la serie $\sum_{n=1}^{\infty} n(n+1)x^ n$ y $\sum_{n=1}^{\infty} \frac{n(n+1)}{3^n}$ No entiendo cómo manipular las sumas para usar la serie de potencias de la función.	summation,power-series
A.296	Un poco confundido con la serie de Taylor de $e^x$	Sabemos que $$ e^x=\sum_{n=0}^{\infty}\frac{x^n}{n!},x\in \mathbb R, $$ que puede ser escrito fuera $$ e^x=\frac {x^0}{0!}+\frac {x^1}{1!}+\frac {x^2}{2!}+\cdots, $$ pero $0^0$ no está bien definido.	taylor-expansion,exponential-function
A.297	pregunta difícil	Estoy confundido sobre un problema de tarea que tengo, y no sé realmente por dónde empezar. Necesito probar esto. Cualquier idea de dónde puedo comenzar. La declaración es que encontrar todos los enteros n que satisface $\phi(n)=320$ donde $\phi$ es la función Euler  Phi.	totient-function
A.298	Transformación de variable de una función delta Dirac	Estoy luchando por comprender la transformación variable de una función delta de Dirac. Más específicamente, una transformación del siguiente tipo, $$\delta(a\chi(z)-b) \rightarrow \delta(z-c)$$ Aquí, $a, b$ y $c$ son constantes. La relación específica entre $\chi(z)$ y $z$ es, $$\chi(z)=\int{\frac{1}{H(z)}dz}$$ donde $H(z)$ es una función distinta de cero, positiva y que varía suavemente de $z$. En el contexto de mi problema de Física, por el bien de la audiencia interesada, $H(z)$ es el parámetro de Hubble del Universo mientras que $\chi(z)$ es la distancia comoving y $z$ es el corrimiento al rojo de cualquier tiempo en el pasado. Entonces, permítanme agregar lo que he hecho hasta ahora: comienzo definiendo la función delta de Dirac en la forma de una función de paso unitario $\Theta (a\chi(z)-b)$as, $$\frac{d} {d(a\chi(z))}\Theta(a\chi(z)-b)=\delta(a\chi(z)-b)$$ Luego, convierte esto en la forma de z usando la regla de la cadena como, $$\frac{d}{dz}\Theta(a\chi(z)-b)\frac{dz}{d(a\chi(z))}$$ Usando la relación con $H(z )$, podemos escribir la ecuación como, $$\frac{d}{dz}\Theta(a\chi(z)-b)\frac{H(z)}{a}$$ Además, $\chi (z)$ también se puede reemplazar por la integral, de modo que el lado izquierdo que contiene la función de paso unitario se puede escribir como $$\frac{H(z)}{a}\frac{d}{dz}\ Theta(\ a\int_0^z{\frac{1}{H(z')}dz'}-b)$$. Después de esto, no estoy seguro de qué más probar. Con suerte, esta adición ayuda. Además, indique un error si ve uno.	transformation,dirac-delta,change-of-variable
A.299	Prueba $\cos \frac{\pi}5-\cos \frac{2 \pi}5=\frac12$ pero sin encontrar $\cos \frac{ \pi}5$	Puedo encontrar el valor de $\cos \left(\frac{ \pi}{5}\right)$, pero ¿hay una manera de probar la igualdad sin encontrarlo? Traté de buscar métodos algebraicos y geométricos, pero no pude encontrar nada	trigonometry,proof-writing,alternative-proof
A.300	¿Uniforme continuo o no?	Así que se supone que debo averiguar si $$f(x)=\frac{1}{1+\ln^2 x}$$ es uniformemente continuo en $I=(0,\infty)$ Así que he estado pensando mucho. ¿Podría decir que $f$ es continuo en $[0,1]$ y por lo tanto uniformemente continuo aquí? ¿O esto no es válido, porque $\ln$ no se define en $x=0$? ¿Y luego decir que la derivada está acotada en $[1,\infty]$?	uniform-continuity
